time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
23.025376081466675,1.2049295654296874,0.3013460693359375,0.6600669555664063,0.005036088058249709,0.031203125480590975,0.8340562649787364,0.5507732288583314,0.05764917076085673,0.02597385115629508,1.9751010818878125,0.0465622591696657,-0.04278550659503068,-1.166244079827699
23.04149866104126,1.205059326171875,0.3011564636230469,0.6601564331054688,0.005358346446395223,0.03069321220538027,0.8340927317479293,0.5507436152087037,0.05715289745203529,0.02487202995553212,1.9751527883958764,0.045356815215299946,-0.04275992621908117,-1.1661808085907166
23.055148363113403,1.2050738525390625,0.30118087768554686,0.6602892456054688,0.005310754237037733,0.03035349249603756,0.8338323547794436,0.5511570243639237,0.056520754980800704,0.02460500638007797,1.9741599874205529,0.04482046678319231,-0.04232827730587308,-1.1671793461604367
23.067716598510742,1.20520654296875,0.30101364135742187,0.6606142578125,0.005148521379171289,0.030390892605237182,0.8338466342023519,0.5511348990979198,0.056405148403332786,0.02491538634696593,1.9742200091193263,0.04506278782376541,-0.042097550643154714,-1.1671267280995896
23.0694363117218,1.2052508544921876,0.30101336669921874,0.6610189819335938,0.0052985975555525045,0.030516259197207726,0.8336718003341756,0.5513909793568692,0.05677225690865318,0.0248207458352733,1.9736015290261422,0.04509387867457249,-0.042500156073213675,-1.167737359830227
23.085912942886353,1.2053677978515625,0.300943603515625,0.66121240234375,0.005371345433597594,0.030412402306517677,0.8335758059057395,0.5515411228936391,0.056674587922798246,0.02459501341130741,1.973237373706428,0.04483256522381647,-0.0425150349298586,-1.1680991255078346
23.087444305419922,1.205474853515625,0.3007618408203125,0.6613968505859374,0.005523107284544319,0.03032673807340077,0.8335007309249054,0.5516577886619559,0.056695483372089926,0.02425531285364839,1.9729504194738354,0.044516213187437786,-0.04267994673728691,-1.1683797594938072
23.101821660995483,1.206346923828125,0.2999040832519531,0.6619445190429688,0.005254292344169898,0.031108476415426554,0.8345436306421924,0.5500378020296611,0.05775368017102249,0.02545455228892873,1.9768528292465883,0.046201779519283566,-0.04300480278441971,-1.164481336381597
23.115663290023804,1.2065743408203125,0.29969061279296877,0.6623428344726563,0.005227308063503591,0.03158436577004083,0.8346737321092689,0.5498134811152762,0.058526557844826216,0.02600775858254897,1.977396926588556,0.047038958834072914,-0.04347090365473938,-1.1639342969284143
23.13255763053894,1.206732421875,0.29947735595703123,0.6624717407226562,0.005250782322342064,0.031387363127233524,0.8347475906692707,0.5497123998899517,0.058226070524137565,0.025744733439683053,1.9776355661028038,0.04668889255455012,-0.0432877188871979,-1.1636959788176298
23.13383936882019,1.206837890625,0.2993307189941406,0.662688232421875,0.005140885732897418,0.03147473658209392,0.8346954327815864,0.5497876378607738,0.0582490832569828,0.026029633733496267,1.9774610249504392,0.04695189357587856,-0.04320442964632357,-1.1638753779941369
23.136202573776245,1.20673681640625,0.2998036804199219,0.6630687866210937,0.0049561075113034965,0.03206305880728312,0.8337973963650804,0.5511164115439406,0.058986788776982026,0.02707948618467302,1.9742925894883385,0.04806962108604406,-0.0436195658361462,-1.167050254386576
23.156801462173462,1.20688427734375,0.29970404052734373,0.6632525024414062,0.004906479813557646,0.03169494175124828,0.8338374198603778,0.551077593777693,0.058318468418462915,0.0267535228962611,1.9743829839103157,0.04751119091266967,-0.04312852650857585,-1.166965154223624
23.15870237350464,1.2068870849609374,0.2996236877441406,0.6634161987304688,0.004996689128035832,0.03148663552869911,0.8336269493045194,0.551407049532449,0.058059462580938685,0.026396221364934216,1.973586942887141,0.04704675973274294,-0.043067967889648874,-1.1677587980677864
23.17196559906006,1.20699951171875,0.29954833984375,0.663751708984375,0.004867786424887802,0.03155365599803567,0.8335186297821012,0.5515680966613713,0.058024169440087876,0.026696369574830212,1.9732068305241053,0.04729248457458099,-0.042935952131621005,-1.168144984616477
23.185553550720215,1.20706494140625,0.29962399291992187,0.6639157104492187,0.005172800984260209,0.03099296630767094,0.8333543950006085,0.5518452052003338,0.05741574566142091,0.025587878975575785,1.9725230958215245,0.04600550267136954,-0.04284129635646334,-1.1688185810322362
23.202620267868042,1.207308349609375,0.29929605102539064,0.664150146484375,0.005621421959631626,0.030863790040762798,0.8334775125111729,0.5516620906113264,0.05770038130610835,0.024684615063391077,1.9729421875049191,0.045304513930012814,-0.043437081540811676,-1.168378584781382
23.20423698425293,1.206888671875,0.29910098266601565,0.664093017578125,0.005639457991407638,0.0303037932566895,0.8333290273439279,0.551917211920268,0.05677800596610458,0.024053641500434878,1.9723231998414141,0.04433626482240359,-0.04286254154170035,-1.1690020454358006
23.208909034729004,1.207063232421875,0.2989540100097656,0.664548583984375,0.005261745166416419,0.03088346016462743,0.8333741528168356,0.5518206659258833,0.05733179915854625,0.025316962659431026,1.9725770195527217,0.045725800187966875,-0.042867395694488386,-1.1687612112983379
23.22395420074463,1.2070711669921874,0.29881796264648436,0.6645490112304687,0.005372586196429631,0.030580523366437365,0.8331766618277122,0.5521346005222157,0.05693902621210088,0.024819051190311414,1.9718159310567893,0.045081589137894014,-0.042734763247438655,-1.1695199507788485
23.236974716186523,1.207162353515625,0.2986467895507813,0.664734619140625,0.0052993968712606665,0.03015850023069637,0.833115485353246,0.5522508210236189,0.05615053951141179,0.02448253954447593,1.9715352180839258,0.04445194565946075,-0.04215261420590274,-1.1698078285140268
23.23905849456787,1.20727783203125,0.2984458923339844,0.6650140380859375,0.00518802262345638,0.03018540553544491,0.8331271511550051,0.5522328093497021,0.056073024203205035,0.024696688034024465,1.9715832116352743,0.04462070291281335,-0.04199565069303784,-1.1697648367116202
23.25383496284485,1.2073822021484375,0.2983240966796875,0.6653129272460937,0.005078653319449249,0.03021250919873073,0.8331330713506232,0.5522234122076451,0.055997806196567926,0.024908297300104684,1.9716104268559813,0.0447871382341409,-0.041842706636233774,-1.1697425491841653
23.2675564289093,1.2082674560546875,0.29752890014648437,0.6658053588867188,0.005229924380607565,0.030689922753909495,0.8342372313699125,0.5505261286520334,0.057012555911732966,0.025067838794954653,1.975679104971137,0.04550376727681716,-0.042530024241900964,-1.1656604194311095
23.26935648918152,1.2084857177734376,0.29739080810546875,0.666234619140625,0.00504600145331151,0.030701543730028546,0.8342935095335234,0.5504419070457508,0.05683214324617824,0.025381865280646097,1.975888452087679,0.04572983132578881,-0.042231076897069134,-1.165459765492348
23.282301425933838,1.208584228515625,0.29731112670898435,0.6663513793945313,0.0051307010365912635,0.030450760149020897,0.8342452842172178,0.5505281399479532,0.0565036629622496,0.024970069144249128,1.9756754738487654,0.04521306850811041,-0.0421009631402182,-1.1656707947216332
23.296562910079956,1.2088125,0.29708026123046877,0.6665223388671875,0.005598986434061716,0.030170089824168418,0.83434245780707,0.550391751511022,0.05655388960165521,0.023870059672747423,1.9759798573602454,0.044235583409703405,-0.042566534657945625,-1.1653462071445508
23.298083782196045,1.2086273193359376,0.2977420349121094,0.666756591796875,0.005622018685339114,0.03031743291030547,0.8331911771507851,0.5521247218570455,0.05677553815404382,0.0241119120065085,1.9718263393087478,0.04436760971168215,-0.04285956170875187,-1.1694999250682743
23.31296420097351,1.2088739013671874,0.297434326171875,0.6671331787109375,0.005555834950341004,0.030738900227755002,0.8333920118822498,0.5517988829652057,0.05741551002660839,0.02466550563805078,1.9726154417951272,0.04516116490448537,-0.043197191606647964,-1.168709798337434
23.325563430786133,1.2089503173828124,0.2972555236816406,0.6674517211914063,0.00527481522927948,0.030884729050133584,0.8333164147682361,0.5519076577776485,0.05734569640641428,0.025302556489473972,1.9723678616879632,0.04570902813989823,-0.042895370634978766,-1.1689698519609262
23.326844215393066,1.2090201416015625,0.29715863037109375,0.6677020263671875,0.005224469504874438,0.031018746708359704,0.8332017451888343,0.5520737216036604,0.057508780260393515,0.02554597409736784,1.9719731897242567,0.04597978741712855,-0.04296856499352344,-1.169366096436733
23.340754747390747,1.2090196533203126,0.29726065063476564,0.668093994140625,0.005284345858123459,0.03128779541604915,0.8329161403729488,0.5524887805676106,0.058011089034613564,0.02577233091733389,1.970978168208098,0.04634131895569259,-0.04338875833671148,-1.17035659314764
23.354915857315063,1.2091697998046875,0.29715081787109376,0.6684712524414063,0.005063949611297467,0.03169536888155366,0.8328913048357752,0.5525050536734993,0.05844723194607087,0.02659139746757529,1.9709531339025046,0.04726411227409585,-0.043472834001213,-1.1703891780222277
23.357521295547485,1.209315185546875,0.29698135375976564,0.668792724609375,0.005101642362904123,0.03187009480542969,0.8329740125760269,0.5523699527266911,0.058784719518654674,0.026712271125785173,1.9712779494389332,0.047521212531179594,-0.04372116433769336,-1.1700609113049576
23.373765468597412,1.20897412109375,0.2967388916015625,0.6685723876953125,0.004991012746633403,0.030817843733849052,0.8329283096252337,0.5524995758588507,0.056902719013887715,0.025742222534266022,1.9709584750941853,0.04588032153186425,-0.04238068848494604,-1.1703942819532966
23.386748552322388,1.20909033203125,0.29646652221679687,0.6686988525390625,0.004894005061617975,0.03068187513559783,0.8329852431239911,0.5524221718851314,0.056571122983334186,0.025748273184092223,1.9711464163013268,0.045764425599547166,-0.04206436795420393,-1.1702119404194198
23.38874363899231,1.209204833984375,0.296362548828125,0.66873193359375,0.005212981835675615,0.030162673315843224,0.8328874607740361,0.5525952548151323,0.056051934488580174,0.02465434344507811,1.9707122924813152,0.04453693049334911,-0.04203152943880682,-1.170635268707038
23.40819001197815,1.2093443603515626,0.29615087890625,0.6688229370117188,0.005530227295347569,0.029529077868157675,0.832875573914509,0.5526443056097614,0.05534402136377759,0.023428314188931716,1.970574686300989,0.04312673719799632,-0.04186236186170642,-1.170763505732793
23.424465894699097,1.2096885986328125,0.2957666015625,0.6690889282226562,0.005487479732601256,0.029280780331606585,0.8332626189553297,0.5520742081650449,0.05489847333755688,0.02318738150991849,1.971941517885515,0.042788029012362706,-0.04148725092877575,-1.1693999584527526
23.42558765411377,1.2097542724609376,0.295736328125,0.6694525146484375,0.005580620199881468,0.029667825790417546,0.8331272290716368,0.5522569121074632,0.05564204522803923,0.023471945615184373,1.9715036856553079,0.04332216240009498,-0.04207967431389368,-1.1698304116559466
23.426584482192993,1.210601806640625,0.29500674438476565,0.6700669555664063,0.005444192400967109,0.03040407545944345,0.8340721789965548,0.5507899356274557,0.05676298248572896,0.02441324369565929,1.9750349028217602,0.044776720396567264,-0.04258708828413895,-1.1662970970401974
23.44011616706848,1.2106563720703125,0.29507550048828124,0.6705777587890625,0.005146869221292372,0.030987939210163795,0.8338053125698549,0.5511641843325931,0.05739963680519476,0.025578699815788142,1.9741569761905533,0.04606063957540889,-0.04275488293222417,-1.1671850403480744
23.45363974571228,1.210806640625,0.29493093872070314,0.6709255981445312,0.004914174198761439,0.03130571585889494,0.8338425396646895,0.5510920268812163,0.0576763253013886,0.02631240191668619,1.9743432138385792,0.04685160516194549,-0.042712942164524446,-1.1670075751404498
23.46629571914673,1.2109754638671875,0.2947274780273437,0.671138671875,0.004882251914208809,0.03143762047907522,0.8339274258264834,0.550956339549038,0.057865799434392275,0.026501727166179847,1.97467135573483,0.0471141259230086,-0.04279746375470729,-1.166679805618208
23.46778702735901,1.210888427734375,0.295276611328125,0.671474365234375,0.004984930899512808,0.03187619680575438,0.8329601178357546,0.5523916189047168,0.05866534996655738,0.026915040168971498,1.9712308057587704,0.04765911210464396,-0.04353453538520093,-1.1701138432236085
23.480380296707153,1.2110941162109374,0.2951038818359375,0.671794189453125,0.004929961883670542,0.03225137860687031,0.8330566429574334,0.5522247492446106,0.05923621809111968,0.027409575872099808,1.9716381857762932,0.04835485706336596,-0.04384794322117778,-1.1697060689402656
23.494513511657715,1.211125244140625,0.29506961059570314,0.6720393676757812,0.004940384070644823,0.03228543146136907,0.8328452999313583,0.5525413558303429,0.05929413946023919,0.027452368876842007,1.9708785177583459,0.04838352406841562,-0.04392134342044432,-1.1704653949584676
23.51184344291687,1.2112777099609375,0.2948475036621094,0.6722192993164062,0.0050220169696106745,0.032022360163581176,0.8329236393462525,0.552437832532589,0.05894870242458924,0.02701810016227936,1.9711202497364664,0.04785972664180948,-0.043760605305606444,-1.1702214716121446
23.51348042488098,1.2114217529296876,0.2946815185546875,0.672321533203125,0.005261590077562286,0.03161791677266271,0.8329601040135018,0.5524039175554686,0.05853943344717803,0.026169319778408782,1.9711867475062954,0.04692189854081852,-0.04371102953017047,-1.1701462834742222
23.5168514251709,1.21160888671875,0.2943720703125,0.6725765380859375,0.005311624667448999,0.03166051596381258,0.8330766752087657,0.552225181964211,0.0586713582440499,0.026120457278053146,1.9716140285799058,0.0469471662367661,-0.04383148309903178,-1.1697159141211702
23.532996892929077,1.2112091064453125,0.29415853881835935,0.6724707641601563,0.005237720800188827,0.03071826983986473,0.8328955179481478,0.5525522693472096,0.05700744576231515,0.025224625973173667,1.9708209290552197,0.045438998470949184,-0.04268480850042165,-1.1705208615836373
23.54997682571411,1.2112431640625,0.2940550842285156,0.6726346435546875,0.005384341123697284,0.030514607138778824,0.8327001253220596,0.552856553647016,0.056820570106200084,0.024775852689301568,1.9700823129285092,0.04492157633422085,-0.04272047737273463,-1.17125461223606
23.551542282104492,1.211361328125,0.29392123413085935,0.6728272094726563,0.005235571211911234,0.03063531109659174,0.8326779608088382,0.5528846896879449,0.05685664332860627,0.02515915355290263,1.9700222272630987,0.04528592555284075,-0.04260756895408179,-1.1713208168449951
23.564104557037354,1.2120128173828124,0.2939073486328125,0.6735327758789063,0.005000920400768844,0.03190867305781855,0.8327302508407542,0.5527360642418123,0.05872607285867923,0.026948574995607606,1.970403973668753,0.047677644838097485,-0.04361681243512836,-1.1709401120020382
