time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
13.9314284324646,1.8916854248046875,-0.11635189056396485,0.61813525390625,0.006568251241682002,0.027560653197127333,0.7929130711737614,0.6086757182874699,0.0517391968525585,0.02313696045416974,1.8327942181165053,0.035752716880718745,-0.04398128314283595,-1.3086107039211137
13.946338415145874,1.8919300537109376,-0.11686347198486328,0.6189703979492187,0.00563898723615211,0.027135058854359597,0.7923001439907967,0.6095017409623074,0.04990742263309143,0.02414453623661408,1.8307404714688877,0.03616408331597457,-0.04202564156131578,-1.3106947281827028
13.948482513427734,1.8920440673828125,-0.11690506744384765,0.6192808837890625,0.005410325922064774,0.02726109750825783,0.7922345926947411,0.609583391402571,0.049826223095355185,0.024665830890833854,1.830543030336658,0.03663850360511915,-0.04182050854946769,-1.3108979663646836
13.9683678150177,1.8921907958984374,-0.11689682006835937,0.6192249755859375,0.006720331326803189,0.027529089407226752,0.7925537207004522,0.6091433215484976,0.051860675093817275,0.02288787299439992,1.83160922251521,0.03549138904302354,-0.044205164569776585,-1.3097924188584686
13.982591390609741,1.8920955810546876,-0.11683808898925781,0.619405517578125,0.00642670674207553,0.027675319242092208,0.7926937063290452,0.6089576849762396,0.0517406740253522,0.023519545020106194,1.832089366719095,0.036091532100246036,-0.043909124834641926,-1.309319322119186
13.984258651733398,1.89209912109375,-0.11690877532958985,0.6196179809570312,0.00659630381860021,0.027674566797135727,0.7929302856720802,0.6086478203300467,0.05195503763573872,0.02322940043736419,1.8328643690806563,0.0359010614535835,-0.04416330225923889,-1.3085389208786118
13.998418092727661,1.8921187744140624,-0.11693978118896485,0.6198170166015625,0.006587473957876331,0.027797791980554768,0.7928722218668375,0.6087179377509788,0.05213790460317257,0.023398113899149288,1.8326888691253402,0.03610362701303687,-0.0443025702617044,-1.3087139553891087
14.000848531723022,1.89218310546875,-0.11704273986816406,0.620053955078125,0.006580276799130946,0.02785507476944992,0.7927453026310928,0.6088806779026349,0.05221528836538521,0.023490026739126382,1.8322792576517348,0.03619426611626231,-0.04436835612510668,-1.309123673332591
14.017942905426025,1.8922574462890625,-0.11711691284179687,0.6203030395507813,0.006583199319764979,0.02761591819105372,0.7928103468049799,0.6088068466666162,0.05184131426271834,0.02318914128967962,1.8324634868152572,0.035815013254367194,-0.04407824904166382,-1.3089408624152914
14.019688129425049,1.89236376953125,-0.11728845977783203,0.6206931762695312,0.006741210262614244,0.027682996355699784,0.7928004056603577,0.6088150167183278,0.052139911792510624,0.023020812605904724,1.8324374821565048,0.03572870385624846,-0.04441111382166708,-1.3089618949218225
14.034703016281128,1.8924114990234375,-0.1173787841796875,0.6210523071289062,0.006908090955411107,0.027579316268832383,0.7927404299713755,0.6088959437229766,0.05217612516124328,0.02263515442980513,1.832226325260373,0.03535630467175541,-0.04455325178241186,-1.3091691633431175
14.047919034957886,1.892533447265625,-0.11750693511962891,0.6213421630859375,0.006922332973759285,0.0275247972990153,0.7927256605657751,0.6089174771021143,0.05210629943653825,0.02254754874973444,1.8321710822999042,0.035251173866772005,-0.044510377892850554,-1.3092244314700836
14.06195592880249,1.8926591796875,-0.11754401397705078,0.62158837890625,0.006806361531508776,0.027707265478641288,0.7927482848887751,0.6088810538096122,0.05225583902165076,0.02295141010012815,1.832268694396937,0.03568421110610399,-0.044547052896385254,-1.3091287655909105
14.064021110534668,1.89268994140625,-0.11775196075439454,0.62184765625,0.006789321101965821,0.02788666709168229,0.7927117015737554,0.60892068211347,0.05251875674726205,0.02319966917776967,1.8321707669425134,0.035987630570840916,-0.04474040994576017,-1.3092259910611679
14.082523584365845,1.8927904052734374,-0.11784028625488281,0.6220792236328125,0.006585862471192481,0.027912520695286804,0.7925933378826286,0.6090757903151455,0.052307499220823526,0.02356404041659913,1.8317874660400417,0.036267752495927064,-0.04445614466982052,-1.309615261252447
14.08356761932373,1.8928446044921876,-0.1178847427368164,0.6223325805664063,0.006627203437905333,0.02794884433056691,0.7925490248879702,0.6091313367610518,0.05241385129486637,0.023546442339218158,1.831646110110162,0.036271947738243715,-0.04456855443179878,-1.3097552765885285
14.09672498703003,1.892928466796875,-0.1179481201171875,0.622619140625,0.006760411448315696,0.02783751716017593,0.7925782911758603,0.6090968903484564,0.05240038319270855,0.023197259969247697,1.8317271287376486,0.035934860542530304,-0.04464262803056269,-1.3096711310121858
14.109306812286377,1.8930023193359375,-0.11803961944580078,0.6230274658203125,0.006976330167992811,0.027608722268132272,0.7925861471910554,0.60909464662969,0.05230023331014827,0.022575882230017913,1.8317228488672015,0.03530869863144032,-0.04470622566934443,-1.3096708535604562
14.110456705093384,1.89323974609375,-0.11855567169189453,0.6236600952148438,0.0054270280773990945,0.02734837638284578,0.7918377788040141,0.610094702266947,0.04996908166549782,0.02477808273038264,1.8292526567775889,0.036729559150272525,-0.04197717760567493,-1.3121881248538396
14.125060558319092,1.893359375,-0.11841265869140626,0.6235927734375,0.006695663758190846,0.027537466052716127,0.7921382440610203,0.6096834082916774,0.05182829950115,0.02297251017064474,1.830247685678445,0.03550461811701608,-0.04420044582628163,-1.3111555702874313
14.138453245162964,1.8933875732421874,-0.11837078857421875,0.62395654296875,0.006994117282251438,0.02738065242490069,0.7924695244215595,0.6092564608268806,0.051955347946517905,0.022280272504832076,1.8313123780553597,0.034915838682488404,-0.044463577748801615,-1.3100827710450078
14.140212297439575,1.89339990234375,-0.11842172241210938,0.6241644897460937,0.0065886100427377525,0.027955831841359222,0.7922965265536879,0.6094598228716342,0.05236815874803777,0.023637848145872734,1.8308189901082454,0.036311598954491764,-0.044530894353395564,-1.3105840526321453
14.153141498565674,1.893406005859375,-0.11846556091308594,0.6243095703125,0.006512010961794116,0.02806932017865563,0.7923854173993634,0.6093398536701651,0.05245851430920771,0.02388973817784498,1.8311253685051454,0.036591834935187584,-0.04454228324733172,-1.3102789010805382
14.171275615692139,1.89345263671875,-0.11859777069091797,0.6245367431640625,0.006390698167081361,0.028175837001870825,0.7923410518024662,0.6093939110417358,0.05247811200049783,0.024215508556046518,1.8309943014480234,0.036905714607634726,-0.044482259874812816,-1.3104128678097906
14.173377990722656,1.893564453125,-0.11873268127441407,0.62483203125,0.00642336022874713,0.028278328952304383,0.7922979998229874,0.609444793259841,0.05267899031738838,0.024292118849276362,1.8308655390944577,0.03702573125680025,-0.04466143740417623,-1.3105400930148683
14.186853647232056,1.893647705078125,-0.11891963958740234,0.625138427734375,0.0066892486373844465,0.028212805024556226,0.7922697195163791,0.6094817332149927,0.05289788373763937,0.023793245229593092,1.830761916364702,0.03659556697538548,-0.045004947865637204,-1.3106364981454293
14.200850009918213,1.8937537841796874,-0.11902300262451172,0.6254700927734375,0.00675782830422247,0.02812871422569713,0.7923550098836653,0.609373978362119,0.05285122481885381,0.023574798400282343,1.8310305243974772,0.036384628464971105,-0.04500620345656231,-1.310366286033648
14.202400922775269,1.893798583984375,-0.1190560531616211,0.6257515869140625,0.006699467873385636,0.027957525291693066,0.7922901731190968,0.6094667960510151,0.052505720577660196,0.023464674788036433,1.8307972596546183,0.03617877561516551,-0.044709105232798335,-1.3106025952903133
14.215165376663208,1.893906494140625,-0.11911443328857421,0.6260090942382812,0.0066488670821195864,0.027934706266225406,0.7922005165975633,0.6095849294847256,0.05240435159761076,0.0235248498124983,1.8305009245640693,0.03619758126029564,-0.04460641477210641,-1.3109007566112492
14.228041410446167,1.89397802734375,-0.11915118408203125,0.6263981323242187,0.00693388738452672,0.02781028402160443,0.792268337690363,0.6094992948328368,0.05255679874064237,0.022915703702715805,1.8307052507335149,0.0356575054755088,-0.04490278362407159,-1.3106889758936684
14.230183362960815,1.894244140625,-0.11969646453857422,0.6269551391601562,0.005836213176380936,0.0275937132398776,0.7916944569162616,0.6102658539468359,0.05085195709510354,0.02444043982163616,1.828808734665157,0.036610202316571486,-0.04293318546707327,-1.3126194010858074
14.245099544525146,1.8942833251953124,-0.11954354095458984,0.6269319458007813,0.006490712115136419,0.02799823396059087,0.7918366508650138,0.6100562989578951,0.05229820138587163,0.02388410120606416,1.8293176368606099,0.03646475397578159,-0.04445480616597465,-1.3120889964784512
14.259387731552124,1.894211181640625,-0.11951676940917969,0.6271705322265625,0.006506901270630411,0.027853535975926238,0.7921280010951003,0.6096844024990086,0.052099582348121565,0.023657342139331915,1.830254573690429,0.03623627061463376,-0.04428680562675207,-1.3111519035977128
14.260835409164429,1.8942669677734374,-0.11965035247802734,0.62751220703125,0.0066745968460387535,0.027735303071797463,0.792224759882826,0.6095622466566125,0.05212001334105457,0.023239317274147235,1.8305556830116398,0.035851031455283185,-0.04440293859400965,-1.310846590109827
14.275238990783691,1.8943585205078124,-0.1196934814453125,0.6278375854492187,0.006695704907188853,0.027686939065865796,0.7921572374284983,0.6096519598349608,0.05206638708620567,0.02315275957459468,1.8303281584280418,0.03574351857204671,-0.044381463896612953,-1.3110740090595914
14.28954267501831,1.894422119140625,-0.11982907104492188,0.6280574951171874,0.006682981061810751,0.02774726264335288,0.792180389837262,0.6096192722816529,0.052147534925897396,0.02324437213766074,1.830411570345894,0.035856592441175394,-0.04443340477847295,-1.310990484588991
14.290884494781494,1.894485595703125,-0.11990357971191407,0.6283060302734375,0.006777592217172188,0.027904945752428207,0.7921195885355592,0.6096900324792496,0.05251093432612919,0.023291513310483916,1.8302306413488914,0.035987481378704694,-0.04477902504036818,-1.3111677462258917
14.304501295089722,1.8946336669921875,-0.12000711059570313,0.6286041870117187,0.0067799575313348135,0.02769656045726145,0.792186501349985,0.6096125653179901,0.0521854906589995,0.023028396169002062,1.8304244667214666,0.035658276786715196,-0.044525034410872716,-1.3109751656174669
14.319225549697876,1.894737548828125,-0.12008293914794922,0.6289173583984375,0.006895237949051371,0.027864723855181763,0.7920172025312726,0.609823551326642,0.05258665239949189,0.023064880562116356,1.8298889119438015,0.03577263482275637,-0.04492253153225575,-1.3115066412658334
14.321460962295532,1.8948150634765626,-0.12021780395507813,0.6291151733398438,0.006734539700373884,0.02804406528147507,0.7920170263755717,0.6098173548766133,0.052675373639923646,0.023537948619326846,1.8299120084583118,0.03625352428256226,-0.04488632681292098,-1.3114868827411412
14.335125923156738,1.89488037109375,-0.12035794830322266,0.6293798217773438,0.006834346639285218,0.02804404082906177,0.7919824930301435,0.609861094195843,0.05279573229945316,0.023382703766030036,1.829797830900291,0.03612927648349473,-0.04504653775318958,-1.3115982721632586
14.347876071929932,1.8949656982421874,-0.12050017547607422,0.629647216796875,0.006709205416260708,0.027941393845328562,0.7918920189105116,0.6099846682159286,0.052476678494953105,0.0234638642209738,1.8294898839593088,0.03611206673060532,-0.04472848891172153,-1.3119107505052952
14.349374055862427,1.89513037109375,-0.12066575622558594,0.6300631103515625,0.006949047624053659,0.027731010896148378,0.7919148177531057,0.6099619850407578,0.05243618567669994,0.022825599342904974,1.829536459933559,0.03548701431727411,-0.04485086796364225,-1.3118587718435728
14.362395763397217,1.895218017578125,-0.12077184295654297,0.6302783203125,0.00690660866511901,0.027831820909183447,0.7918222871189453,0.6100779901974408,0.05254094092944615,0.02302358341235244,1.829246003265739,0.035692133215043775,-0.044911872989888336,-1.3121499364807323
14.377252340316772,1.895257080078125,-0.12077678680419922,0.6304713745117188,0.0067583618384217045,0.027851818305334782,0.7917934139002392,0.6101162106242976,0.05239070458814616,0.02328534309180549,1.8291552957182102,0.03590257238200411,-0.044703031783733374,-1.312244795982497
14.391419649124146,1.89534814453125,-0.12080389404296875,0.6308434448242187,0.007077313255953755,0.027933540059521134,0.7918050868841926,0.6100937086719848,0.05291001011348804,0.022878444626752502,1.8292004966164925,0.03564430748911462,-0.04530735861768104,-1.3121898756258028
14.393208265304565,1.8954166259765626,-0.1208712158203125,0.6310447387695313,0.006999956481610631,0.027860876247278798,0.7917902438740665,0.6101171870139667,0.052699745434919634,0.022913809456724474,1.8291436841625694,0.035622095039072335,-0.04509707783601898,-1.3122494642996774
14.406363487243652,1.895655517578125,-0.1213090591430664,0.6317312622070312,0.006077129335883913,0.027538436822227563,0.7912027573368887,0.6109033473299419,0.05103893980992729,0.024032476794552386,1.8271897901656375,0.036193678939900706,-0.04327663674563923,-1.3142329440874605
14.420057535171509,1.8957672119140625,-0.12132765960693359,0.631645751953125,0.006881074141608021,0.027955702557876407,0.7913649321983098,0.6106657625902385,0.05268901232451317,0.023254395110612603,1.8277636946782316,0.03588635525404473,-0.04504929830869188,-1.3136332028052116
14.421858549118042,1.89568408203125,-0.12123827362060546,0.6319417114257813,0.0067889437006250644,0.027916326200701707,0.7916233371745547,0.61033358175305,0.05252390505897547,0.02333008652518754,1.8286058092507615,0.03595526919224021,-0.04484013996075981,-1.3127933650647814
14.435939311981201,1.8958248291015625,-0.12133147430419922,0.6323300170898437,0.006905250544795289,0.027808562777624286,0.7916415153974874,0.6103136181098421,0.052495563922238614,0.023012954323426364,1.828650992615189,0.03564353780030235,-0.04489193196184153,-1.312745592673401
14.448727130889893,1.8958546142578125,-0.12140915679931641,0.632548095703125,0.006650719236303922,0.028056681648370402,0.7915953661147134,0.6103649456630311,0.05257681646552928,0.023722497819302784,1.8285328769521827,0.036344796421258097,-0.04479396533795926,-1.312869336776933
14.450642824172974,1.8959639892578124,-0.12145174407958985,0.632821044921875,0.006705821448704972,0.02810360581011748,0.7916190966171285,0.6103314060166405,0.05271945281733397,0.023690329760440675,1.8286158584114378,0.03635385337520629,-0.04493706146793774,-1.3127843945655353
