time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
10.418326616287231,0.96425927734375,0.305720703125,0.2448623046875,0.010130596430826252,0.0385026876040542,0.8091751287278026,0.5862171313699085,0.07428727413081805,0.028750977664888475,1.8887494055976677,0.050550664373716546,-0.061575627379793905,-1.2523545610960294
10.432781457901001,0.9643997802734375,0.3056130676269531,0.24516209411621093,0.010271029756031605,0.03875409898249451,0.8092344094598016,0.5861162822393281,0.07486328198977585,0.028809460507346153,1.8889929727033312,0.05080197237171415,-0.06209204905647994,-1.2521005994430752
10.447016716003418,0.9645478515625,0.3053796081542969,0.24530166625976563,0.010281415871160375,0.03873870152311781,0.8090512924467572,0.5863698591181327,0.07484146868530833,0.028798008632714787,1.888366161173358,0.050745339631315604,-0.06210671860663806,-1.2527280547445698
10.448615789413452,0.964637451171875,0.3052825927734375,0.24544740295410156,0.01042069182430069,0.03871185436859465,0.8091113918732845,0.5862862415698701,0.07496409847287482,0.028533325851630098,1.8885641159218844,0.05054491028470414,-0.06229574078163441,-1.252523388108279
10.463428497314453,0.9646929321289063,0.30517120361328126,0.24564234924316405,0.010271024783334057,0.038759339217751244,0.8090864224282569,0.586320203229897,0.0748645324387233,0.028834469359325987,1.8884896017817754,0.05079483537938,-0.06211098801974898,-1.25260466539456
10.476592302322388,0.96476220703125,0.30512539672851563,0.2458453826904297,0.0101264458951334,0.038837838232332694,0.8092492490611399,0.5860927659585581,0.07483061197978792,0.02913963825361619,1.8890604086801608,0.05110917073490141,-0.06195441571849091,-1.2520390290005805
10.478288412094116,0.9648494262695313,0.3049470520019531,0.2459949493408203,0.009979220577685955,0.03880955689352243,0.8092076295289671,0.5861546261546524,0.0746100181362614,0.029350493590692344,1.8889159149157502,0.05123105297592866,-0.06168643975139502,-1.2521912684837546
10.496110439300537,0.96495556640625,0.30485848999023435,0.2461240997314453,0.009855337917233505,0.03879839262183878,0.8092200284111103,0.5861403438280123,0.07444728745749361,0.029536627222958203,1.8889581671382565,0.051359190126128364,-0.06147158708244191,-1.2521551256912746
10.520180225372314,0.9650864868164063,0.30474234008789064,0.24627581787109376,0.009762993562383596,0.038766251648605615,0.809185888904663,0.5861911453505487,0.07428509761859405,0.02965305914551198,1.888837659657052,0.0514113731678646,-0.06128738031357575,-1.2522806971424485
10.52964162826538,0.965132568359375,0.3045863342285156,0.24649104309082032,0.009946919635497013,0.03887037768143947,0.8092396667368315,0.5861069137182474,0.07467258891944961,0.029469775740169617,1.8890362519749253,0.05137129423419327,-0.06170242273589409,-1.25207156687461
10.54807424545288,0.9652100219726563,0.30443280029296876,0.24660739135742188,0.00989742308004564,0.03885390398294642,0.8092483665264111,0.5860968319620863,0.0745882427934548,0.02952964460096118,1.8890637994516926,0.051403313894274424,-0.061602201255459205,-1.252046599085716
10.551338911056519,0.9653229370117188,0.3043254089355469,0.24677067565917968,0.009919098693639997,0.03884752496426421,0.809281271366837,0.5860514526047459,0.07460493354288748,0.02948288636889019,1.8891744984129597,0.05137101276239349,-0.06162697976040983,-1.2519347602244435
10.552631139755249,0.9653931884765625,0.3042415771484375,0.24698301696777344,0.010110092413077013,0.03891280663432556,0.809244165479058,0.5860950948006148,0.07493301129810738,0.02925431612640073,1.889056458471928,0.051249882925257506,-0.062016021272647194,-1.2520428292323937
10.56444001197815,0.9654379272460938,0.3041529235839844,0.24716578674316406,0.010166213706001797,0.03870203145555012,0.809291083303091,0.5860432947711346,0.07465860911251995,0.028911307334340247,1.8891786839820195,0.05084584167087375,-0.061856422734154114,-1.2519203740781126
10.579436540603638,0.9655778198242188,0.30403656005859375,0.2472976837158203,0.010190392256626383,0.038781176383572744,0.8092552573729465,0.5860871135575398,0.07481378817069581,0.02896909011685532,1.8890699965594397,0.050942668259398735,-0.06199124935938247,-1.252027035124907
10.58110785484314,0.9655863037109375,0.3039390563964844,0.2475154266357422,0.01025392125790797,0.038826073676998335,0.8092847554795355,0.5860423002225124,0.07496265538364763,0.028914787675036465,1.8891773998216206,0.05094456651837014,-0.06214411861919777,-1.2519157971886399
10.584280967712402,0.96567626953125,0.3038137817382813,0.24766252136230468,0.010390764839068197,0.03875204473613526,0.8092481775160614,0.5860952979010844,0.07500096262683363,0.02861127078401328,1.8890377042341235,0.050659936559743955,-0.062282456307958485,-1.2520500020576066
10.59110164642334,0.9657364501953125,0.30369781494140624,0.2479397277832031,0.010534044048922617,0.038763801730640306,0.8092935147478514,0.5860293581199086,0.07519019797736151,0.02838699694952442,1.8891921033253511,0.05051621865560827,-0.06252444867076906,-1.2518882371608915
10.608660697937012,0.9658330688476563,0.30358074951171876,0.24807339477539062,0.010598262439132236,0.03863044384143374,0.8093023502625645,0.5860248045103333,0.07504919350956972,0.028126107376328424,1.8891980574172773,0.050224775315005854,-0.062471821165566765,-1.2518809255214087
10.622177362442017,0.9659383544921875,0.3034529113769531,0.2482037658691406,0.010538004740877278,0.0386178515799563,0.8093373800245209,0.5859783419977855,0.07495979180657565,0.028204586288506514,1.889316189431581,0.050278514115533766,-0.062356454104817674,-1.2517657012284986
10.624444723129272,0.9660418090820313,0.30330419921875,0.2484503936767578,0.010501288710335262,0.0387506472839456,0.8093367539313702,0.5859710991220729,0.07513252530580426,0.028419186233000025,1.8893377038876664,0.050537734638467294,-0.06245226562306901,-1.2517441797207591
10.62789249420166,0.9661420288085938,0.303207763671875,0.24859571838378905,0.010348567280974866,0.03883035904920524,0.8092587263317077,0.5860762955685235,0.07507926972141751,0.028769737830600304,1.8890879689991722,0.05083800868605395,-0.062304744842019574,-1.2520006940223993
10.644012928009033,0.9662655639648438,0.3030565795898438,0.248760009765625,0.010256416533143744,0.03879667056670858,0.8092603323484316,0.5860779289140163,0.07491660016211296,0.028879536785633382,1.8890889788940814,0.05089116366958085,-0.062115903584990376,-1.252004609705911
10.656816482543945,0.966376220703125,0.30289300537109376,0.24889268493652345,0.010141250382739851,0.03875322152967392,0.8092767343130078,0.5860601591657804,0.07471182629066497,0.02901335265193885,1.889139083473794,0.05095692306610109,-0.06187707231501773,-1.25196059396501
10.669785499572754,0.9664432373046875,0.3027936401367187,0.24901844787597657,0.009973138075703335,0.03881079974659567,0.8092771602847755,0.58605864568434,0.07460838178810292,0.02935295863736113,1.8891532116234635,0.05124751370021162,-0.06167196193714332,-1.2519539029602378
10.671686172485352,0.9665696411132813,0.302585205078125,0.2491986541748047,0.009928481960191981,0.0387904583808372,0.8093223847644883,0.585998296161083,0.07452525322459347,0.029395833023189134,1.889304518044488,0.05127140003500723,-0.061571867188606,-1.2518048051379305
10.68710994720459,0.9667048950195313,0.30231829833984375,0.24932289123535156,0.010048955976021701,0.038910370017108446,0.8091320828524264,0.5862510333362475,0.07485179572857245,0.029364843907762436,1.8886750202715537,0.05130563423872388,-0.061923922323157146,-1.2524278521064334
10.688385486602783,0.9667159423828126,0.3023683166503906,0.24949160766601564,0.009762636379422672,0.03887832509401409,0.8093325821570855,0.5859811756598944,0.07447421721055536,0.029765889148697943,1.8893572831137595,0.05160968121900891,-0.06140495403374096,-1.2517589657687627
10.702600717544556,0.9668121948242188,0.30228033447265623,0.24967230224609374,0.009873891802998499,0.038768174915005615,0.8092720695738658,0.5860701769259842,0.07442254463636781,0.029464675746784,1.889129969756776,0.051293714257858766,-0.06146176045498424,-1.2519825446327357
10.716678142547607,0.966901611328125,0.3020860595703125,0.2498803253173828,0.010077871758227554,0.038831462112855354,0.8092037441594218,0.5861568514394212,0.07476105600831823,0.029216708482386854,1.8889049609037027,0.051150837443918455,-0.06187222696145566,-1.2521971572604254
10.718331098556519,0.966961181640625,0.3020649108886719,0.25006158447265625,0.009925211019707577,0.03871453576997667,0.8093392205035073,0.5859801200220914,0.07439887965645806,0.029310368098730954,1.889348707432313,0.05115332763415618,-0.06147633774889347,-1.2517616588832792
10.731179475784302,0.9670437622070313,0.3019702453613281,0.25018428039550783,0.009885126789737884,0.03871049701408962,0.8093924638393633,0.5859075192974725,0.07434800604276473,0.029363867882860894,1.8895301549756776,0.05119923796783507,-0.061402012586506925,-1.2515819471773773
10.743748188018799,0.967138671875,0.3018299865722656,0.25039404296875,0.009970679579594747,0.038692479434959307,0.8093227723099464,0.5860035220068551,0.07441550006015461,0.0292130172591501,1.8892880783709503,0.051062463334812534,-0.06152566379650141,-1.2518204421077201
10.756886005401611,0.9672164306640625,0.3017206420898437,0.25053005981445314,0.010091771582245479,0.03873608212096153,0.8093708906788647,0.5859321064850016,0.07463064411002193,0.029061546676053745,1.8894578364792285,0.05099684293721042,-0.061768671580873895,-1.2516439921695302
10.770823240280151,0.967269775390625,0.30163323974609374,0.25064323425292967,0.010050814082938177,0.03880333302359107,0.8093935950465684,0.585896996732465,0.0746930744223944,0.029203534320590366,1.8895476254628403,0.05115671455867957,-0.06177893210635521,-1.2515552129394907
10.773866176605225,0.9673363647460937,0.3014735412597656,0.2509127502441406,0.010242304488405823,0.0389142728872878,0.8094424703197075,0.5858187960514324,0.0751001573682649,0.02901638404568343,1.8897307051140955,0.05111857800586453,-0.0622146650607539,-1.2513610828921413
10.788578033447266,0.9673974609375,0.3013031005859375,0.25113189697265625,0.010375000225020296,0.03893546167795694,0.809424066373141,0.5858404816758775,0.07528915219344806,0.028828382434299738,1.8896696077736455,0.05099589548935287,-0.06245608546406043,-1.251415501216048
10.790000915527344,0.9674923095703125,0.3012273864746094,0.2513376007080078,0.010426083933437816,0.0387858070633146,0.8094538472996655,0.5858083535048214,0.07510722608369583,0.02856711739710568,1.8897442087267442,0.05069548115002773,-0.062361379156176316,-1.2513402498817836
10.803246259689331,0.9675576171875,0.3010743713378906,0.25150126647949217,0.010483654658332618,0.038745566335234544,0.8093939374698491,0.5858927615711094,0.0751063719077288,0.028434512169035933,1.8895320391984642,0.050556185191263606,-0.06241281893831999,-1.2515504697823152
10.817571640014648,0.9677025756835937,0.3009158630371094,0.2517099914550781,0.010361393513988942,0.039028749412403564,0.8093830580370088,0.5858911704458534,0.0754228087385212,0.028964576398802896,1.8895463586194003,0.05115942642350323,-0.06254664538449653,-1.2515383883583415
10.831858396530151,0.9678013305664063,0.3008067932128906,0.25188739013671874,0.010445997979008788,0.03899976479298266,0.8093452908663714,0.5859437683129185,0.07547298255320367,0.028798480263516703,1.8894112043101596,0.05100917470957541,-0.06265315876930506,-1.2516699818532024
10.836163759231567,0.9678926391601562,0.30064508056640626,0.2520900268554688,0.010525072765297957,0.03907248381574566,0.8093643889922776,0.5859111278025967,0.0756847568297702,0.028752729517880875,1.8894878645943172,0.05103716498599019,-0.06286464257146432,-1.251588362073686
10.839678525924683,0.9680305786132812,0.30051416015625,0.25226315307617186,0.01039379631458184,0.03893040140735216,0.8093787665895842,0.5859030679543815,0.07530072871942921,0.02879782740596951,1.8895139780393773,0.0509608293152711,-0.06248457136589586,-1.2515705162917725
10.857222080230713,0.9681006469726563,0.3004317321777344,0.25245893859863283,0.010488015470793003,0.03876019864081532,0.8093239390419102,0.5859884045153927,0.07513187104702516,0.028453489107012814,1.8892958844903667,0.05056746093942827,-0.06244302893112035,-1.2517865839772986
10.859577655792236,0.9681758422851563,0.30030776977539064,0.2525751495361328,0.010374949842382217,0.03882391554537958,0.8093200093927435,0.5859916265562357,0.07510271723555545,0.028711614438191743,1.8892953319264232,0.050803152771691916,-0.06233464800994521,-1.2517918112025723
10.873265266418457,0.9682962646484375,0.30020611572265626,0.2527241058349609,0.010321398051638649,0.03872852133592753,0.8092987034938146,0.586028308958384,0.07488390162730676,0.028689767220077593,1.8892068856282003,0.0507081722804495,-0.06213818766001031,-1.2518842431543151
10.887011766433716,0.9683831787109375,0.3000699157714844,0.2528804168701172,0.009997153121672315,0.03873187430123565,0.8093389587613904,0.5859781127939878,0.07451134801058822,0.029214045548000164,1.8893497141074023,0.0510973509346532,-0.06161320735968435,-1.2517569332435654
10.888427734375,0.9684436645507812,0.2999625244140625,0.25303773498535154,0.010022448983936496,0.038723334879570644,0.8093140983844324,0.5860125800768805,0.07452587924314227,0.029166239200358303,1.889263081260492,0.05105122316465904,-0.061646379415144975,-1.2518425707403837
10.903587102890015,0.96855126953125,0.29986181640625,0.25322283935546874,0.010040172238071434,0.038546133747825326,0.8093646154565298,0.5859541874254575,0.07426118473307293,0.02892424956673638,1.889404192913102,0.05074715418995278,-0.06146354910334795,-1.2517026280180508
10.922533988952637,0.9685841674804687,0.29975830078125,0.25337139892578125,0.01010241293321992,0.03860893557050861,0.8093594761971179,0.5859560816622402,0.07443592346108968,0.02889733557584818,1.889396617852784,0.050776075104560094,-0.06163827121335817,-1.2517064008367402
10.924457311630249,0.9686728515625,0.29960610961914064,0.25349537658691407,0.010169913429725648,0.03867014511068828,0.8094078566997702,0.5858840450555334,0.07461686838125307,0.028853229678313223,1.889571171166941,0.05080189438568348,-0.06181501707996384,-1.2515275278734859
10.925923109054565,0.9687164306640625,0.29952301025390626,0.2537176971435547,0.010346983785957586,0.038636740679047,0.8093985298880574,0.5858960334490111,0.07476959875158182,0.0285284288754712,1.889530842552926,0.05053930438730782,-0.0620637294229404,-1.2515597438830162
10.942310094833374,0.9688410034179687,0.29932818603515626,0.25383816528320313,0.010261622169178553,0.038688996118729814,0.8094374299322199,0.5858403431947177,0.07475640402372825,0.028722816602301148,1.889673876442745,0.05072842702185277,-0.06198311294111648,-1.251419964947283
10.955989599227905,0.9688994750976563,0.2991891174316406,0.25412564086914063,0.010371066117388672,0.03868231409902103,0.8094572904447586,0.5858114154822891,0.07487473420599237,0.028535084492229107,1.8897387584850114,0.05059160135624405,-0.06215095696225752,-1.2513497456436538
